struct_id,dihedral_deg,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm
212,102.65068801145294,7,6,-1.0748870372772217,-0.021540546789765358,0.2932862639427185,-0.10255742818117142,0.3114463984966278,-9.872965812683105,3.135155200958252,-0.6467234492301941,3.4785892963409424,-2.8674352169036865,11.315727233886719
212,102.65068801145294,8,6,-1.0748765468597412,0.05980328097939491,0.5249388217926025,-0.7741014957427979,0.9372141361236572,-9.892598152160645,3.635303497314453,-0.7930830717086792,3.819634199142456,-2.3720412254333496,11.485821723937988
212,102.65068801145294,9,6,-1.074803113937378,-2.2398509979248047,-0.5175531506538391,-1.3423044681549072,2.662062168121338,-9.047204971313477,4.722469329833984,-0.3804994523525238,3.0640296936035156,-2.4070382118225098,10.93071460723877
212,102.65068801145294,10,1,-1.0748324394226074,4.179905891418457,-19.19725227355957,0.008580246940255165,19.64703941345215,-1.2006617784500122,-5.351963996887207,-0.553494393825531,-2.1957545280456543,-0.2751575708389282,5.940413475036621
212,102.65068801145294,11,1,-1.0748324394226074,0.5635461807250977,3.409571647644043,1.7070773839950562,3.854461908340454,-2.575200080871582,-4.201196670532227,-0.974539577960968,-3.2294373512268066,1.0581858158111572,6.064689636230469
212,102.65068801145294,12,6,-1.0748372077941895,-0.5489098429679871,-5.7116007804870605,2.030142307281494,6.0864739418029785,-10.150845527648926,3.816734790802002,-1.3224420547485352,4.751993656158447,-0.826227605342865,11.942365646362305
213,102.74319787046251,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
213,102.74319787046251,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
213,102.74319787046251,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
213,102.74319787046251,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
213,102.74319787046251,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
213,102.74319787046251,5,6,-1.0748870372772217,0.02154100500047207,-0.29328814148902893,0.10255785286426544,0.311448335647583,-9.873952865600586,3.1334471702575684,-0.6468415856361389,3.479281425476074,-2.867114543914795,11.316253662109375
213,102.74319787046251,6,6,-1.074890375137329,-2.051085878918002e-08,-2.51845673204798e-08,1.4317198093749539e-08,3.5495631323101406e-08,-9.806539535522461,3.162339210510254,-0.6590715050697327,3.4348859786987305,-2.837394952774048,11.245098114013672
213,102.74319787046251,7,6,-1.0748870372772217,-0.021540824323892593,0.2932884693145752,-0.10255780071020126,0.3114486038684845,-9.872966766357422,3.1351547241210938,-0.6467247605323792,3.478588581085205,-2.8674368858337402,11.315727233886719
213,102.74319787046251,8,6,-1.0748765468597412,0.05980350449681282,0.5249385237693787,-0.7741018533706665,0.9372143149375916,-9.892642974853516,3.635444164276123,-0.7930771112442017,3.819697618484497,-2.3720083236694336,11.485918998718262
213,102.74319787046251,9,6,-1.074803113937378,-2.239851474761963,-0.5175548195838928,-1.342303991317749,2.662062644958496,-9.047563552856445,4.722945213317871,-0.38074392080307007,3.063962936401367,-2.406963586807251,10.931190490722656
213,102.74319787046251,10,1,-1.0748324394226074,4.170804977416992,-19.198293685913086,-0.0003072472754865885,19.646121978759766,-1.2024037837982178,-5.351680755615234,-0.5539887547492981,-2.1951193809509277,-0.27680128812789917,5.940398693084717
213,102.74319787046251,11,1,-1.0748324394226074,0.5726484656333923,3.410606622695923,1.7159667015075684,3.860661268234253,-2.572784662246704,-4.211698532104492,-0.9728492498397827,-3.2270922660827637,1.0582550764083862,6.069438934326172
213,102.74319787046251,12,6,-1.0748370885849,-0.5489104986190796,-5.711602210998535,2.0301427841186523,6.086475372314453,-10.144444465637207,3.8148956298828125,-1.3201937675476074,4.754065990447998,-0.8274391293525696,11.936997413635254
214,102.83572212144928,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
214,102.83572212144928,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
214,102.83572212144928,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
214,102.83572212144928,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
214,102.83572212144928,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
214,102.83572212144928,5,6,-1.0748870372772217,0.02154100500047207,-0.29328814148902893,0.10255785286426544,0.311448335647583,-9.873952865600586,3.1334471702575684,-0.6468415856361389,3.479281425476074,-2.867114543914795,11.316253662109375
214,102.83572212144928,6,6,-1.074890375137329,-2.051085878918002e-08,-2.51845673204798e-08,1.4317198093749539e-08,3.5495631323101406e-08,-9.806539535522461,3.162339210510254,-0.6590715050697327,3.4348859786987305,-2.837394952774048,11.245098114013672
214,102.83572212144928,7,6,-1.0748870372772217,-0.021540852263569832,0.2932884693145752,-0.10255777090787888,0.3114486038684845,-9.872966766357422,3.1351542472839355,-0.6467242240905762,3.478588581085205,-2.8674371242523193,11.315727233886719
214,102.83572212144928,8,6,-1.0748765468597412,0.05980353057384491,0.5249387621879578,-0.774101972579956,0.9372144937515259,-9.892687797546387,3.6355857849121094,-0.7930715084075928,3.819758892059326,-2.3719754219055176,11.486015319824219
214,102.83572212144928,9,6,-1.0748032331466675,-2.2398509979248047,-0.5175540447235107,-1.3423044681549072,2.662062406539917,-9.047924995422363,4.723418235778809,-0.3809913694858551,3.063896417617798,-2.4068875312805176,10.93166732788086
214,102.83572212144928,10,1,-1.0748329162597656,4.161700248718262,-19.19930076599121,-0.009193407371640205,19.645177841186523,-1.2041507959365845,-5.351372718811035,-0.5544887185096741,-2.194462776184082,-0.2784503400325775,5.9403557777404785
214,102.83572212144928,11,1,-1.0748329162597656,0.5817542672157288,3.4116172790527344,1.7248526811599731,3.866870403289795,-2.57037091255188,-4.222177982330322,-0.9711636304855347,-3.224719285964966,1.058316707611084,6.074174880981445
214,102.83572212144928,12,6,-1.0748372077941895,-0.5489107966423035,-5.711601257324219,2.030142307281494,6.086474418640137,-10.138029098510742,3.8130478858947754,-1.317948341369629,4.756134510040283,-0.828652560710907,11.931614875793457
215,102.92826725875223,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
215,102.92826725875223,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
215,102.92826725875223,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
215,102.92826725875223,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
215,102.92826725875223,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
215,102.92826725875223,5,6,-1.0748870372772217,0.02154100500047207,-0.2932882010936737,0.10255785286426544,0.3114483654499054,-9.873952865600586,3.1334471702575684,-0.6468417644500732,3.479281425476074,-2.867114543914795,11.316253662109375
215,102.92826725875223,6,6,-1.074890375137329,-1.2156421291820152e-07,-4.1019839613909426e-07,1.0015484264158658e-07,4.393991162032762e-07,-9.806540489196777,3.1623406410217285,-0.6590714454650879,3.4348866939544678,-2.837394952774048,11.245099067687988
215,102.92826725875223,7,6,-1.0748870372772217,-0.021541066467761993,0.2932874858379364,-0.10255750268697739,0.3114475905895233,-9.872966766357422,3.1351561546325684,-0.6467254757881165,3.478588104248047,-2.8674371242523193,11.315728187561035
215,102.92826725875223,8,6,-1.0748765468597412,0.059803031384944916,0.5249373912811279,-0.7741007208824158,0.9372126460075378,-9.892732620239258,3.635727882385254,-0.7930660247802734,3.8198208808898926,-2.3719427585601807,11.486111640930176
215,102.92826725875223,9,6,-1.074803113937378,-2.2398507595062256,-0.5175555944442749,-1.3423035144805908,2.662061929702759,-9.048286437988281,4.723877906799316,-0.3812394440174103,3.0638363361358643,-2.4068102836608887,10.93213939666748
215,102.92826725875223,10,1,-1.0748326778411865,4.152589797973633,-19.20027732849121,-0.01807667873799801,19.644208908081055,-1.2058978080749512,-5.351047515869141,-0.5549951791763306,-2.1937789916992188,-0.28010478615760803,5.940289497375488
215,102.92826725875223,11,1,-1.0748326778411865,0.5908649563789368,3.4125969409942627,1.733733892440796,3.8730831146240234,-2.5679540634155273,-4.232641696929932,-0.9694851040840149,-3.222316265106201,1.0583688020706177,6.078898906707764
215,102.92826725875223,12,6,-1.0748372077941895,-0.5489110350608826,-5.711602687835693,2.030142068862915,6.086475372314453,-10.131597518920898,3.811192512512207,-1.315703272819519,4.75820255279541,-0.8298685550689697,11.92621898651123
216,103.02082745654026,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
216,103.02082745654026,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
216,103.02082745654026,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
216,103.02082745654026,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
216,103.02082745654026,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
216,103.02082745654026,5,6,-1.0748870372772217,0.02154100500047207,-0.2932882010936737,0.10255785286426544,0.3114483654499054,-9.873952865600586,3.1334471702575684,-0.6468417644500732,3.479281425476074,-2.867114543914795,11.316253662109375
216,103.02082745654026,6,6,-1.074890375137329,-8.580680344039138e-08,-3.298936803730612e-07,6.160312437941684e-08,3.463922553237353e-07,-9.806540489196777,3.1623406410217285,-0.6590715646743774,3.4348864555358887,-2.837394952774048,11.245099067687988
216,103.02082745654026,7,6,-1.0748870372772217,-0.021540900692343712,0.29328832030296326,-0.10255762934684753,0.31144842505455017,-9.872966766357422,3.1351542472839355,-0.6467253565788269,3.4785873889923096,-2.8674378395080566,11.315727233886719
216,103.02082745654026,8,6,-1.0748765468597412,0.05980333685874939,0.5249390602111816,-0.7741013169288635,0.9372141361236572,-9.892775535583496,3.6358656883239746,-0.7930610775947571,3.819884777069092,-2.3719098567962646,11.486207008361816
216,103.02082745654026,9,6,-1.074803113937378,-2.2398507595062256,-0.5175541043281555,-1.3423042297363281,2.662062168121338,-9.048654556274414,4.724342346191406,-0.38148829340934753,3.0637741088867188,-2.406731367111206,10.932619094848633
216,103.02082745654026,10,1,-1.0748326778411865,4.143472671508789,-19.201234817504883,-0.026958614587783813,19.643230438232422,-1.2076510190963745,-5.350699424743652,-0.5555089712142944,-2.1930718421936035,-0.281765341758728,5.940197944641113
216,103.02082745654026,11,1,-1.0748326778411865,0.5999779105186462,3.413548707962036,1.742617130279541,3.8793044090270996,-2.565542221069336,-4.24308443069458,-0.967810869216919,-3.2198891639709473,1.0584125518798828,6.083613395690918
216,103.02082745654026,12,6,-1.0748370885849,-0.5489102602005005,-5.711602210998535,2.030142307281494,6.086475372314453,-10.125153541564941,3.8093361854553223,-1.3134613037109375,4.760274410247803,-0.8310902118682861,11.920817375183105
217,103.11340364375118,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
217,103.11340364375118,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
217,103.11340364375118,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
217,103.11340364375118,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
217,103.11340364375118,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
217,103.11340364375118,5,6,-1.0748870372772217,0.02154100500047207,-0.2932882010936737,0.10255785286426544,0.3114483654499054,-9.873952865600586,3.1334471702575684,-0.6468417644500732,3.479281425476074,-2.867114543914795,11.316253662109375
217,103.11340364375118,6,6,-1.074890375137329,-8.580680344039138e-08,-3.298936803730612e-07,6.160312437941684e-08,3.463922553237353e-07,-9.806540489196777,3.1623406410217285,-0.6590715646743774,3.4348864555358887,-2.837394952774048,11.245099067687988
217,103.11340364375118,7,6,-1.0748870372772217,-0.021540900692343712,0.29328832030296326,-0.10255762934684753,0.31144842505455017,-9.872966766357422,3.1351542472839355,-0.6467257738113403,3.4785876274108887,-2.8674371242523193,11.315727233886719
217,103.11340364375118,8,6,-1.0748765468597412,0.05980333685874939,0.5249390602111816,-0.7741013169288635,0.9372141361236572,-9.892822265625,3.6360106468200684,-0.7930559515953064,3.8199479579925537,-2.371877431869507,11.486307144165039
217,103.11340364375118,9,6,-1.074803113937378,-2.2398507595062256,-0.5175541043281555,-1.3423042297363281,2.662062168121338,-9.049022674560547,4.724796295166016,-0.3817378580570221,3.063716173171997,-2.4066498279571533,10.933094024658203
217,103.11340364375118,10,1,-1.0748329162597656,4.134354114532471,-19.20216178894043,-0.03583943843841553,19.642229080200195,-1.2094091176986694,-5.350329875946045,-0.5560287237167358,-2.192340850830078,-0.28343042731285095,5.9400811195373535
217,103.11340364375118,11,1,-1.0748329162597656,0.609097957611084,3.414475679397583,1.7514958381652832,3.8855350017547607,-2.5631279945373535,-4.253509998321533,-0.9661433696746826,-3.2174360752105713,1.0584471225738525,6.08831787109375
217,103.11340364375118,12,6,-1.0748370885849,-0.5489102602005005,-5.711602210998535,2.030142307281494,6.086475372314453,-10.118696212768555,3.807468891143799,-1.3112207651138306,4.762341022491455,-0.8323123455047607,11.915400505065918
218,103.20600071561911,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
218,103.20600071561911,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
218,103.20600071561911,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
218,103.20600071561911,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
218,103.20600071561911,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
218,103.20600071561911,5,6,-1.0748870372772217,0.02154100500047207,-0.2932882010936737,0.10255785286426544,0.3114483654499054,-9.873952865600586,3.1334471702575684,-0.6468417644500732,3.479281425476074,-2.867114543914795,11.316253662109375
218,103.20600071561911,6,6,-1.074890375137329,-1.2156421291820152e-07,-4.1019839613909426e-07,1.0015484264158658e-07,4.393991162032762e-07,-9.806540489196777,3.1623406410217285,-0.6590714454650879,3.4348866939544678,-2.837394952774048,11.245099067687988
218,103.20600071561911,7,6,-1.0748870372772217,-0.02154105342924595,0.2932875454425812,-0.10255751013755798,0.3114476501941681,-9.872966766357422,3.1351537704467773,-0.6467261910438538,3.478586196899414,-2.867438554763794,11.315726280212402
218,103.20600071561911,8,6,-1.0748766660690308,0.05980333685874939,0.5249380469322205,-0.774101197719574,0.9372134804725647,-9.892866134643555,3.636152744293213,-0.7930497527122498,3.820011615753174,-2.371843099594116,11.486403465270996
218,103.20600071561911,9,6,-1.074803113937378,-2.239851236343384,-0.5175554752349854,-1.3423041105270386,2.662062644958496,-9.049393653869629,4.725247859954834,-0.381987988948822,3.0636610984802246,-2.4065678119659424,10.933571815490723
218,103.20600071561911,10,1,-1.0748326778411865,4.12523078918457,-19.20305633544922,-0.04471426084637642,19.641204833984375,-1.2111692428588867,-5.34993314743042,-0.5565552115440369,-2.1915833950042725,-0.2851019501686096,5.939931869506836
218,103.20600071561911,11,1,-1.0748326778411865,0.6182206273078918,3.415372133255005,1.7603737115859985,3.891770839691162,-2.560715675354004,-4.263913154602051,-0.9644797444343567,-3.214953660964966,1.0584733486175537,6.0930070877075195
218,103.20600071561911,12,6,-1.0748372077941895,-0.5489110350608826,-5.711602210998535,2.030142307281494,6.086475372314453,-10.112222671508789,3.8055977821350098,-1.3089812994003296,4.764408111572266,-0.8335388898849487,11.909972190856934
219,103.29861088416042,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
219,103.29861088416042,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
219,103.29861088416042,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
219,103.29861088416042,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
219,103.29861088416042,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
219,103.29861088416042,5,6,-1.0748870372772217,0.02154100500047207,-0.2932882010936737,0.10255785286426544,0.3114483654499054,-9.873952865600586,3.1334471702575684,-0.6468417644500732,3.479281425476074,-2.867114543914795,11.316253662109375
219,103.29861088416042,6,6,-1.074890375137329,-8.580680344039138e-08,-3.298936803730612e-07,6.160312437941684e-08,3.463922553237353e-07,-9.806540489196777,3.1623406410217285,-0.6590715646743774,3.4348864555358887,-2.837394952774048,11.245099067687988
219,103.29861088416042,7,6,-1.0748870372772217,-0.021540900692343712,0.29328832030296326,-0.10255762934684753,0.31144842505455017,-9.872966766357422,3.135153293609619,-0.6467264294624329,3.478586196899414,-2.867438554763794,11.315727233886719
219,103.29861088416042,8,6,-1.0748765468597412,0.05980333685874939,0.5249390602111816,-0.7741013169288635,0.9372141361236572,-9.892911911010742,3.6362924575805664,-0.7930460572242737,3.820075035095215,-2.3718104362487793,11.486501693725586
219,103.29861088416042,9,6,-1.0748029947280884,-2.2398507595062256,-0.5175541043281555,-1.3423042297363281,2.662062168121338,-9.049768447875977,4.7256951332092285,-0.3822380006313324,3.0636096000671387,-2.4064829349517822,10.934050559997559
219,103.29861088416042,10,1,-1.0748329162597656,4.116103649139404,-19.20392417907715,-0.053592417389154434,19.640159606933594,-1.2129356861114502,-5.349517822265625,-0.5570886135101318,-2.1908035278320312,-0.28677767515182495,5.939761161804199
219,103.29861088416042,11,1,-1.0748329162597656,0.6273495554924011,3.41624116897583,1.7692489624023438,3.8980140686035156,-2.558305501937866,-4.274299144744873,-0.9628225564956665,-3.2124459743499756,1.0584912300109863,6.097687721252441
219,103.29861088416042,12,6,-1.0748372077941895,-0.5489102602005005,-5.711602210998535,2.030142307281494,6.086475372314453,-10.105741500854492,3.803727149963379,-1.3067448139190674,4.766477584838867,-0.8347668051719666,11.904540061950684
220,103.3912419207681,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
220,103.3912419207681,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
220,103.3912419207681,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
220,103.3912419207681,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
220,103.3912419207681,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
220,103.3912419207681,5,6,-1.0748870372772217,0.02154100500047207,-0.29328814148902893,0.10255785286426544,0.311448335647583,-9.873952865600586,3.1334471702575684,-0.6468415856361389,3.479281425476074,-2.867114543914795,11.316253662109375
220,103.3912419207681,6,6,-1.074890375137329,-2.051085878918002e-08,-2.51845673204798e-08,1.4317198093749539e-08,3.5495631323101406e-08,-9.806539535522461,3.162339210510254,-0.6590715050697327,3.4348859786987305,-2.837394952774048,11.245098114013672
220,103.3912419207681,7,6,-1.0748870372772217,-0.02154083177447319,0.2932884991168976,-0.10255778580904007,0.3114486336708069,-9.872966766357422,3.13515567779541,-0.6467278599739075,3.478586196899414,-2.867438554763794,11.315728187561035
220,103.3912419207681,8,6,-1.0748766660690308,0.05980350449681282,0.5249391794204712,-0.7741016745567322,0.9372144937515259,-9.892955780029297,3.636435031890869,-0.7930402159690857,3.820136070251465,-2.3717775344848633,11.486598014831543
220,103.3912419207681,9,6,-1.074803352355957,-2.239851236343384,-0.5175538063049316,-1.3423044681549072,2.662062406539917,-9.050146102905273,4.726138114929199,-0.3824918568134308,3.0635578632354736,-2.4063963890075684,10.934530258178711
220,103.3912419207681,10,1,-1.0748329162597656,4.1069722175598145,-19.204771041870117,-0.06246323883533478,19.639102935791016,-1.2147043943405151,-5.349079608917236,-0.5576286911964417,-2.189998149871826,-0.28845927119255066,5.939562797546387
220,103.3912419207681,11,1,-1.0748329162597656,0.6364811658859253,3.417081832885742,1.7781213521957397,3.9042632579803467,-2.555894613265991,-4.284664154052734,-0.9611721634864807,-3.2099106311798096,1.0584992170333862,6.102355480194092
220,103.3912419207681,12,6,-1.0748372077941895,-0.5489104986190796,-5.711602210998535,2.0301427841186523,6.086475372314453,-10.099244117736816,3.8018441200256348,-1.3045094013214111,4.768543243408203,-0.8359977602958679,11.899091720581055
221,103.48388854017847,0,6,-1.074833869934082,0.5489112734794617,5.711601734161377,-2.030141830444336,6.086474418640137,-6.378243446350098,2.3878824710845947,-1.1774141788482666,5.071214199066162,-1.614092469215393,8.72311782836914
221,103.48388854017847,1,1,-1.0748252868652344,-7.248401165008545,3.5637831687927246,-6.4778523445129395,10.353860855102539,-1.1980048418045044,-5.123446941375732,-1.1529483795166016,2.594313383102417,-0.312541663646698,5.986848831176758
221,103.48388854017847,2,1,-1.0748252868652344,2.5049474239349365,12.223899841308594,4.762195587158203,13.355785369873047,-3.245281934738159,0.9804187417030334,-2.3274426460266113,1.9041166305541992,-1.7796263694763184,4.868551731109619
221,103.48388854017847,3,6,-1.0748029947280884,2.2398507595062256,0.5175551772117615,1.342303991317749,2.662062168121338,-9.64838981628418,4.040354251861572,-0.5668110251426697,3.4688196182250977,-2.0840187072753906,11.23000431060791
221,103.48388854017847,4,6,-1.0748765468597412,-0.05980353057384491,-0.52493816614151,0.774100661277771,0.9372130632400513,-9.89718246459961,3.6811046600341797,-0.8208515048027039,3.856032371520996,-2.356794834136963,11.515295028686523
221,103.48388854017847,5,6,-1.0748870372772217,0.02154100500047207,-0.2932882010936737,0.10255785286426544,0.3114483654499054,-9.873952865600586,3.1334471702575684,-0.6468417644500732,3.479281425476074,-2.867114543914795,11.316253662109375
221,103.48388854017847,6,6,-1.074890375137329,-1.064201313738522e-07,-3.6978207162974286e-07,7.614656283294607e-08,3.9225290038302774e-07,-9.806540489196777,3.1623411178588867,-0.6590715646743774,3.4348864555358887,-2.837394952774048,11.245100021362305
221,103.48388854017847,7,6,-1.0748870372772217,-0.021540964022278786,0.2932879626750946,-0.10255760699510574,0.3114480972290039,-9.872966766357422,3.135153293609619,-0.6467280983924866,3.4785866737365723,-2.867438554763794,11.315727233886719
221,103.48388854017847,8,6,-1.0748765468597412,0.05980328097939491,0.5249384045600891,-0.774101197719574,0.937213659286499,-9.893001556396484,3.636577606201172,-0.7930365800857544,3.820202112197876,-2.3717446327209473,11.486696243286133
221,103.48388854017847,9,6,-1.074803113937378,-2.2398507595062256,-0.5175553560256958,-1.342303991317749,2.662062168121338,-9.050525665283203,4.726578712463379,-0.3827437162399292,3.0635087490081787,-2.406308650970459,10.93501091003418
221,103.48388854017847,10,1,-1.0748330354690552,4.097835540771484,-19.20557975769043,-0.07133428007364273,19.638015747070312,-1.216476321220398,-5.3486175537109375,-0.5581749081611633,-2.1891674995422363,-0.2901464104652405,5.939337253570557
221,103.48388854017847,11,1,-1.0748330354690552,0.6456167697906494,3.4178950786590576,1.7869930267333984,3.910520553588867,-2.553483724594116,-4.295008659362793,-0.9595257043838501,-3.207346200942993,1.058498501777649,6.107008934020996
